accuracy_pct,99.81975933532803
avg_dollar_error,0.4776872442376597
w,5,228,0.00026607581952359206
w,5,229,-0.003099803874982757
w,5,230,-0.0026120636186067344
w,5,231,0.0008927532056209583
w,5,232,0.0009160690882895879
w,5,233,0.0007059587785146303
w,5,234,0.0008640559779789742
w,5,235,0.00013757513223133086
w,5,236,-0.002666675714656233
w,5,237,-0.0021717199844442842
w,5,238,0.0008685119096811641
w,5,239,0.0008956954899945708
w,5,240,0.0006753761652319461
w,5,241,0.0008288408961595861
w,5,242,0.0004195001352173973
w,5,243,-0.0025972396541311107
w,5,244,-0.0022121946509443733
w,5,245,0.0008662765963297152
w,5,246,0.0008819943196288797
w,5,247,0.0006875394599033691
w,5,248,0.0008170525826205274
w,5,249,0.0003131994169489678
w,5,250,-0.002232991584410332
w,5,251,-0.0020923696393986804
w,5,252,0.0007902629612302254
w,5,253,0.000850353081755067
w,5,254,0.0005895538305258224
w,5,255,0.0006931383323285217
w,5,256,0.000311125146335304
w,5,257,-0.0018420964638808256
w,5,258,-0.0025562735886532867
w,5,259,0.0007350468465978215
w,5,260,0.0008059917097150988
w,5,261,0.0006169700079501279
w,5,262,0.0006628022655982364
w,5,263,0.00011299083486401355
w,5,264,-0.0009638784029131751
w,5,265,-0.002669838086715417
w,5,266,0.0006029712620242452
w,5,267,0.0007697648345491943
w,5,268,0.000546726193897708
w,5,269,0.0005698664274637005
w,5,270,-0.00006810403656190782
w,5,271,-0.0006213005674896916
w,5,272,-0.003671845310378136
w,5,273,0.00035126745717632343
w,5,274,0.0005824017497421815
w,5,275,0.0003687005944021205
w,5,276,0.00038855480422148454
w,5,277,-0.000039020315340816484
w,5,278,-0.0005768546229509599
w,5,279,-0.004344824742090403
w,5,280,0.00019216463939458793
w,5,281,0.0003231272524850401
w,5,282,0.00017247822638062884
w,5,283,0.0002203885278806387
w,5,284,-0.0003332225866410447
w,5,285,-0.0010091192537835616
w,5,286,-0.0032982779645180185
w,5,287,0.00009046592504831522
w,5,288,0.00018308362146681064
w,5,289,0.000050670168771536197
w,5,290,0.00011240341982270026
w,5,291,-0.00011437799213119571
w,5,292,-0.0012228645748093674
w,5,293,-0.0028977578925181726
w,5,294,-0.00004415431852914907
w,5,295,0.00006745515329853299
w,5,296,-0.000053862373369230024
w,5,297,-0.000026051967108086127
w,5,298,-0.0001107405752779925
w,5,299,-0.0007107221880161852
w,5,300,-0.003096537200183806
w,5,301,-0.00010940461064764779
w,5,302,-0.00006014144791628864
w,5,303,-0.0001612976516088285
w,5,304,-0.00016865673739820255
w,5,305,-0.000103184570738418
w,5,306,-0.00017972995562741845
w,5,307,-0.002445097947867058
w,5,308,-0.00016822105810985002
w,5,309,-0.0001429175555380982
w,5,310,-0.00027512688813672215
w,5,311,-0.0002445015706453705
w,5,312,-0.00000828300952840843
w,5,313,-0.0007602918239852653
w,5,314,-0.002194824268972468
w,5,315,-0.0002035240705028851
w,5,316,-0.00022644475030317947
w,5,317,-0.000288627072103845
w,5,318,-0.00026548120055605107
w,5,319,0.00018716721372708244
w,5,320,-0.0006470789482765875
w,5,321,-0.0016909098608226644
w,5,322,-0.0002039643610993195
w,5,323,-0.00024623397286937973
w,5,324,-0.0003411385805233479
w,5,325,-0.00028021145029178486
w,5,326,0.00040079327954146055
w,5,327,-0.0012226687019621964
w,5,328,-0.0014886947146899347
w,5,329,-0.00022822768829191376
w,5,330,-0.00027201950852138784
w,5,331,-0.00039068660968669523
w,5,332,-0.0003206404402713021
w,5,333,0.0006546149596103899
w,5,334,-0.001362729512229214
w,5,335,-0.0014728394023207012
w,5,336,-0.00026873276201407775
w,5,337,-0.00027992597632758127
w,5,338,-0.0004125916590563123
w,5,339,-0.0003136135390101823
w,5,340,0.0005649321299899334
w,5,341,-0.001802938804386105
w,5,342,-0.001813617165000838
w,5,343,-0.00022896906574971037
w,5,344,-0.0003222261296692943
w,5,345,-0.0004187520336180378
w,5,346,-0.00031407267001320945
w,5,347,0.0005135300827979113
w,5,348,-0.0018897418395557354
w,5,349,-0.0009558786814637533
w,5,350,-0.00019621028610147847
w,5,351,-0.00029173325967371875
w,5,352,-0.0003030008386255857
w,5,353,-0.00021656629142047506
w,5,354,0.0007773388524466706
w,5,355,-0.0016090055971176341
w,5,356,-0.0009321256182676949
w,5,357,-0.0002334647565600725
w,5,358,-0.0002348551226954793
w,5,359,-0.00037599657472316047
w,5,360,-0.00023137020924987212
w,5,361,0.0006246941329930477
w,5,362,-0.002495303566663176
w,5,363,-0.001915989441084183
w,5,364,-0.0002197811063686793
w,5,365,-0.0002651095220053578
w,5,366,-0.0003814762723480722
w,5,367,-0.00020643789258682454
w,5,368,0.00048773862483193596
w,5,369,-0.002957492866039547
w,5,370,-0.0014567618474805866
w,5,371,-0.0001786024630164563
w,5,372,-0.0002461273570710069
w,5,373,-0.0003669846178383166
w,5,374,-0.00023193780194793396
w,5,375,0.00039873539647784594
w,5,376,-0.002349493417321725
w,5,377,-0.0012246954678941172
w,5,378,-0.0000691532327429186
w,5,379,-0.0002059765121888257
w,5,380,-0.00020086015867588862
w,5,381,-0.0001553202554684041
w,5,382,0.00013634256757872598
w,5,383,-0.000984590715599967
w,5,384,-0.0005002159889521096
w,5,385,0.0000015667677335907946
w,5,386,-0.00007195462560942526
w,5,387,-0.00011407686732174086
w,5,388,-0.00007851438727003054
w,5,389,0.0002170520314980148
w,5,390,-0.0008303440607591226
w,5,391,-0.0011616299772168107
w,5,392,-0.00006369664645015242
w,5,393,-0.000015709135288748298
w,5,394,-0.00008976681193287026
w,5,395,-0.00011951251519443981
w,5,396,-0.000025099458977896852
w,5,397,0.00016256865173919254
w,5,398,-0.0024316656362082713
w,5,399,-0.000011690147180512372
w,5,400,-0.00009235400276342288
w,5,401,-0.00004087984902492272
w,5,402,-0.0001298385059349309
w,5,403,-0.00007732670459492094
w,5,404,0.0010636382515264537
w,5,405,-0.0010870130809483482
w,5,406,-0.00001115728016473303
w,5,407,-0.0000007053772986961981
w,5,408,0.00004421451547134886
w,5,409,-0.0000378312261866592
w,5,410,-0.00016418696495037704
w,5,411,0.0009612341392465967
w,5,412,-0.002039264706160443
w,5,413,0.00009097772635044914
w,5,414,0.000017303252263462063
w,5,415,0.00010881662325411585
w,5,416,0.0000666499001115103
w,5,417,-0.000029386271355019
w,5,418,0.00035737714976159964
w,5,419,-0.0011598336350990782
w,5,420,0.00023950218505088133
w,5,421,0.00013930200760813878
w,5,422,0.0002605105556340271
w,5,423,0.00018227385136664607
w,5,424,-0.00012543079892910568
w,5,425,0.0009100196199615822
w,5,426,-0.0008822865244234754
w,5,427,0.0003584956534957365
w,5,428,0.00023614433234025694
w,5,429,0.0003557538610551083
w,5,430,0.0002937667570483592
w,5,431,-0.0002630210056565739
w,5,432,0.0006660842948552815
w,5,433,-0.000650522930918271
w,5,434,0.0004777919031737994
w,5,435,0.0003831656834460167
w,5,436,0.0004544741891594501
w,5,437,0.000398456666319179
w,5,438,-0.0003641114610437644
w,5,439,0.0005784304486643634
w,5,440,-0.0009400164073320724
w,5,441,0.0005811344137667483
w,5,442,0.000498125934567485
w,5,443,0.0005550430032530686
w,5,444,0.0005054183926223827
w,5,445,-0.00024443297524005185
w,5,446,0.0004844021905834785
w,5,447,-0.0010612065609639171
w,5,448,0.0006606842148340169
w,5,449,0.0005819826757471408
w,5,450,0.0005995999487736354
w,5,451,0.0006028142076227968
w,5,452,-0.00048613471621117944
w,5,453,-0.0003169579922073258
w,5,454,-0.0011060436660932582
w,5,455,0.0006988857818678912
w,5,456,0.0006460215924971166
w,5,457,0.0006868772007332476
w,5,458,0.0006047011971951425
w,5,459,-0.0002548628790173386
w,5,460,0.000982979281543661
w,5,461,-0.0013759864236637313
w,5,462,0.0007578802123246169
w,5,463,0.0006996325997810428
w,5,464,0.0007402129125394045
w,5,465,0.0007096254599445499
w,5,466,-0.000286343252634218
w,5,467,0.0002008840032709044
w,5,468,-0.001319594501911027
w,5,469,0.0008030699829263236
w,5,470,0.0007319270146766566
w,5,471,0.0006904185052020227
w,5,472,0.000684244656119521
w,5,473,-0.0002657846854179832
w,5,474,-0.00017154013063130937
w,5,475,-0.0011847255454703488
w,5,476,0.000985210208483997
w,5,477,0.0008144121652959031
w,5,478,0.0008582520793502809
w,5,479,0.000892349293667835
w,5,480,-0.00016016328820702975
w,5,481,-0.0007781780230497933
w,5,482,-0.0001428278885110094
w,5,483,0.0010759218048741618
w,5,484,0.0009397002709728116
w,5,485,0.0009759426994515524
w,5,486,0.001023752589887984
w,5,487,-0.0004636731022282672
w,5,488,-0.000982881870589203
w,5,489,-0.0005039883975948878
w,5,490,0.0011313300258653397
w,5,491,0.000994985072995472
w,5,492,0.00104829898002383
w,5,493,0.0011493766832827619
w,5,494,-0.0003023600432808101
w,5,495,-0.001789903564545969
w,5,496,-0.0005025767766698552
w,5,497,0.001210158663090425
w,5,498,0.0010682548683197454
w,5,499,0.0011192953163955564
w,5,500,0.0012002912098643863
w,5,501,0.00007947797233788532
w,5,502,-0.0014826361442377672
w,5,503,-0.0004443079617601179
w,5,504,0.001235084964167353
w,5,505,0.0011440049105168565
w,5,506,0.0011575115549033008
w,5,507,0.001251167076569954
w,5,508,0.00023201498077366913
w,5,509,-0.0016737864093383644
w,5,510,-0.0009754132197094666
w,5,511,0.0012970928018610523
w,5,512,0.0011654536313261258
w,5,513,0.001219271173918839
w,5,514,0.0013304409875165857
w,5,515,0.0004458222412611123
w,5,516,-0.0019379648386674002
w,5,517,-0.0005513927267134761
w,5,518,0.0012741874625889639
w,5,519,0.0012088446041306805
w,5,520,0.0012422021319644647
w,5,521,0.0012680811193459109
w,5,522,0.00025987849273440943
w,5,523,-0.0006415172850047009
w,5,524,-0.0012443072802417272
w,5,525,0.0012894678193891692
w,5,526,0.001203907197371552
w,5,527,0.0012332987842979108
w,5,528,0.0012427610857331265
w,5,529,0.00022934195421008897
w,5,530,-0.0003923880521629073
w,5,531,-0.0010329774079444415
w,5,532,0.0011228255469396351
w,5,533,0.001175991041579583
w,5,534,0.001146023362282118
w,5,535,0.0011522392627285446
w,5,536,0.00029566312759830165
w,5,537,-0.0003457528804452923
w,5,538,-0.0024831733228180618
w,5,539,0.0009195927772530442
w,5,540,0.0010326590768817007
w,5,541,0.0010181315262372506
w,5,542,0.0010697859801331805
w,5,543,0.0000018973998158300674
w,5,544,-0.0010399910707766973
w,5,545,-0.0031096445834037302
w,5,546,0.0008030229360216701
w,5,547,0.0008760224310307463
w,5,548,0.0008305439496370029
w,5,549,0.0009109885670446079
w,5,550,-0.00019374399637704385
w,5,551,-0.0014831421777615195
w,5,552,-0.002691161703766615
w,5,553,0.0006587160937674214
w,5,554,0.0007543269943918585
w,5,555,0.0006868819363391047
w,5,556,0.0007289701339216942
w,5,557,-0.0001634283805203007
w,5,558,-0.0009048482032570708
w,5,559,-0.0029277911338783068
w,5,560,0.0005308085087049051
w,5,561,0.0006209232717941396
w,5,562,0.0005642052669060405
w,5,563,0.0006089825114121658
w,5,564,-0.0002767886392084884
w,5,565,-0.000949473463761951
w,5,566,-0.0028706319726803688
w,5,567,0.0004103647299293102
w,5,568,0.0005124172002114808
w,5,569,0.0005098456928474541
w,5,570,0.0004826484159553394
w,5,571,-0.00019601226647838135
w,5,572,0.00014229495281030497
w,5,573,-0.002995657903653288
w,5,574,0.00040028102772826044
w,5,575,0.000420593089154595
w,5,576,0.0004393591909544272
w,5,577,0.0004224376079786275
w,5,578,-0.0003147661490880546
w,5,579,-0.000015981809722752768
w,5,580,-0.0021414092524791703
w,5,581,0.0003556846096870759
w,5,582,0.0003972991674450908
w,5,583,0.0003890848220968765
w,5,584,0.0002996955658775064
w,5,585,-0.0003581749228778493
w,5,586,0.001083404240557415
w,5,587,-0.0023641401165978874
w,5,588,0.00035200710445093753
w,5,589,0.0003864374991801242
w,5,590,0.00045381585801427973
w,5,591,0.000302869018182571
w,5,592,-0.0005344843214971576
w,5,593,0.002020580881581972
w,5,594,-0.002289066352507233
w,5,595,0.00036796395225538496
w,5,596,0.00034303350163684574
w,5,597,0.00047187645386161553
w,5,598,0.0003404315362718492
w,5,599,-0.00041669106398853833
w,5,600,0.0017248622397212194
w,5,601,-0.0016686497845429355
w,5,602,0.0004324313473311675
w,5,603,0.00033908044707389365
w,5,604,0.0005037017191762894
w,5,605,0.0003395936160637562
w,5,606,-0.0003677711503623908
w,5,607,0.002222061742438196
w,5,608,-0.0009534444847426706
w,5,609,0.00047556194230552386
w,5,610,0.000405990183669636
w,5,611,0.0004841074260588087
w,5,612,0.00037002179556016164
w,5,613,-0.0003310899765782416
w,5,614,0.001461515312434824
w,5,615,-0.0012018660320761876
w,5,616,0.0006604496680657564
w,5,617,0.00046717012925014855
w,5,618,0.0006911375893169374
w,5,619,0.0005194845411229474
w,5,620,-0.0004484476639120736
w,5,621,0.0023424498185369807
w,5,622,0.00009141301454694335
w,5,623,0.0008837584663962363
w,5,624,0.0006850897812838706
w,5,625,0.000943645266526877
w,5,626,0.0008740584382499912
w,5,627,-0.0005133023004703312
w,5,628,0.0007996212786094792
w,5,629,0.00014822585041265434
w,5,630,0.0009615547784891673
w,5,631,0.0007944665459831153
w,5,632,0.001023499597314122
w,5,633,0.0010017250646785498
w,5,634,-0.0004109173356023787
w,5,635,0.00007571067560086049
w,5,636,-0.00018165118738159238
w,5,637,0.0011479454005537172
w,5,638,0.0008980525300807837
w,5,639,0.0012515279759222602
w,5,640,0.0011325098323511059
w,5,641,-0.0005137279922830026
w,5,642,0.0015600536253420302
w,5,643,0.0006841515228412027
w,5,644,0.001396303358163357
w,5,645,0.0010454954853501897
w,5,646,0.0014089753406323138
w,5,647,0.0012868576601217285
w,5,648,-0.0006893952044498726
w,5,649,0.001611984502221643
w,5,650,0.0017393622306386034
w,5,651,0.0016950882880697057
w,5,652,0.001303157627138632
w,5,653,0.0016702112694254494
w,5,654,0.0015929278075234553
w,5,655,-0.0005883179149131708
w,5,656,0.0009388956899589651
w,5,657,0.0021697940117264727
w,5,658,0.001917561421091652
w,5,659,0.0016421062028707174
w,5,660,0.001934212622233987
w,5,661,0.0018883718765490042
w,5,662,-0.0004034439958409753
w,5,663,0.00046933627185486744
w,5,664,0.000952995510163136
w,5,665,0.0021487556728953753
w,5,666,0.0018227069592284036
w,5,667,0.002178356599411265
w,5,668,0.0020841585522323553
w,5,669,-0.00031491082258599943
w,5,670,0.0012114917555427897
w,5,671,0.001482257322828868
w,5,672,0.00223458580690124
w,5,673,0.002003633457354508
w,5,674,0.002314099097605781
w,5,675,0.002240279986880484
w,5,676,-0.0002698830219708335
w,5,677,0.0009060689817817133
w,5,678,0.0004885917516982308
w,5,679,0.00232471828501593
w,5,680,0.0021270462273480176
w,5,681,0.0023690696526056055
w,5,682,0.0023726555889928436
w,5,683,-0.00014059690866690216
w,5,684,-0.0002681814469220605
w,5,685,0.00014097676656834427
w,5,686,0.0023609117912192115
w,5,687,0.0021904058914982184
w,5,688,0.002420896746312628
w,5,689,0.0023934373145389713
w,5,690,0.00003534576388107643
w,5,691,0.00020505528847330814
w,5,692,-0.0001428578080334448
w,5,693,0.0023651299573388203
w,5,694,0.0021913994031208897
w,5,695,0.0024122074764279435
w,5,696,0.0022953370921317755
w,5,697,-0.00013794427082446412
w,5,698,0.0015631234615938968
w,5,699,-0.00010914760297175565
w,5,700,0.0026055991010554575
w,5,701,0.002262346527125782
w,5,702,0.002569315053148307
w,5,703,0.0024936852459062414
w,5,704,-0.00020680604503042622
w,5,705,0.0009414267752613163
w,5,706,0.0016630592161950316
w,5,707,0.0027959984154386553
w,5,708,0.0024487927162493697
w,5,709,0.0027503632480231424
w,5,710,0.0026883754838140186
w,5,711,-0.0002631222007579289
w,5,712,0.000739744660238654
w,5,713,0.001704791841834743
w,5,714,0.003254224483130025
w,5,715,0.0027907170711807118
w,5,716,0.0031768834263899257
w,5,717,0.0030300672027166417
w,5,718,-0.0002604156486246605
w,5,719,0.002041580997846099
w,5,720,0.0029212706104900657
w,5,721,0.003735410904720838
w,5,722,0.0032569787024668176
w,5,723,0.0036693736180759546
w,5,724,0.003523265270080998
w,5,725,-0.0004506734847785411
w,5,726,0.0020459743009740975
w,5,727,0.0030783073903858592
w,5,728,0.004158331137542317
w,5,729,0.003685186224781411
w,5,730,0.004081524363499244
w,5,731,0.0038954824481114837
w,5,732,-0.0005831012351562574
w,5,733,0.0026653233545991585
w,5,734,0.003023979232319671
w,5,735,0.004691285226296384
w,5,736,0.004224930955488419
w,5,737,0.0045682255288118385
w,5,738,0.0044569830239630315
w,5,739,-0.0005218300341272396
w,5,740,0.0015439364985835725
w,5,741,0.0029541813178748408
w,5,742,0.005315920368857503
w,5,743,0.0047620573336985906
w,5,744,0.005131587993538817
w,5,745,0.00497721878048524
w,5,746,-0.0005324978193422191
w,5,747,0.002216446675576988
w,5,748,0.0038701100542052865
w,5,749,0.006040279087974532
w,5,750,0.005424022316295249
w,5,751,0.0058646387877407885
w,5,752,0.00562915859226608
w,5,753,-0.00034211407646729704
w,5,754,0.0034712348027062284
w,5,755,0.004523780237283104
w,5,756,0.006734467250679435
w,5,757,0.006108073808692703
w,5,758,0.006521592029494054
w,5,759,0.006323220203545939
w,5,760,-0.00023253072647744867
w,5,761,0.002927688423232905
w,5,762,0.004631244367989791
w,5,763,0.007610780157996322
w,5,764,0.006842067098877304
w,5,765,0.007379919049015842
w,5,766,0.007090259107014536
w,5,767,-0.00008192871857929437
w,5,768,0.0043409411327351485
w,5,769,0.0061205556264649335
w,5,770,0.008549831856615543
w,5,771,0.007701205565732642
w,5,772,0.008221971343724434
w,5,773,0.007911725258467676
w,5,774,-0.00047753992665096605
w,5,775,0.00467958556485276
w,5,776,0.006957794254738715
w,5,777,0.009544117471089256
w,5,778,0.00866282629540559
w,5,779,0.00918458976805782
w,5,780,0.008911971076379237
w,5,781,-0.0004908135080830663
w,5,782,0.004137555406304902
w,5,783,0.007301360752903839
w,5,784,0.010661847003585943
w,5,785,0.009588542644643585
w,5,786,0.010269436955750265
w,5,787,0.009967380436010441
w,5,788,-0.0004761098926304256
w,5,789,0.004618142628474434
w,5,790,0.009310551107864799
w,5,791,0.011812517239468044
w,5,792,0.010736314841525358
w,5,793,0.011431802364224218
w,5,794,0.011164555822829
w,5,795,-0.00044895464257907214
w,5,796,0.004125058338184819
w,5,797,0.00934336732070644
w,5,798,0.013275881381158898
w,5,799,0.011933033753666803
w,5,800,0.012818587170512485
w,5,801,0.01255344212006482
w,5,802,-0.0005596371141335035
w,5,803,0.004135785343218509
w,5,804,0.01213329840911052
w,5,805,0.014850035619943035
w,5,806,0.013419057299526221
w,5,807,0.014382628871116796
w,5,808,0.01412556860236805
w,5,809,-0.000397109810157968
w,5,810,0.004061065752540162
w,5,811,0.013057813623088613
w,5,812,0.016585753359911522
w,5,813,0.014964814773447839
w,5,814,0.01592618926572134
w,5,815,0.015749693230095313
w,5,816,-0.00031468201170194073
w,5,817,0.002884604964341473
w,5,818,0.015046907002323917
w,5,819,0.01866584116920645
w,5,820,0.01673187196582811
w,5,821,0.01790951333966
w,5,822,0.01773227338196409
w,5,823,-0.0004580557140693505
w,5,824,0.0029569072112004594
w,5,825,0.01832296812311215
w,5,826,0.020952849742137385
w,5,827,0.01884281384349761
w,5,828,0.020076592398797697
w,5,829,0.019866381471889585
w,5,830,-0.0003271276873903055
w,5,831,0.0035244559859623926
w,5,832,0.020168071019816863
w,5,833,0.02320572111425832
w,5,834,0.021166632500082487
w,5,835,0.022400674969851837
w,5,836,0.02211883598077851
w,5,837,-0.0003553872953323019
w,5,838,0.004684114061651248
w,5,839,0.01943155035869275
w,6,0,0.0019026872467388142
w,6,1,0.0021497447124477903
w,6,2,0.0019458994118331655
w,6,3,0.0018609351784297091
w,6,4,-0.0006894126124867907
w,6,5,0.0010754935202716522
w,6,6,-0.004430836016499683
w,6,7,0.0017171838808129102
w,6,8,0.0019645271315084536
w,6,9,0.0017673503631986808
w,6,10,0.0016553741852227011
w,6,11,-0.00043405388549281845
w,6,12,0.0014803686784077915
w,6,13,-0.004434230428829635
w,6,14,0.0015594626748661143
w,6,15,0.0017583082119618603
w,6,16,0.0016454707266560494
w,6,17,0.0014656700624183436
w,6,18,-0.0002336501356134837
w,6,19,0.0025070128688240833
w,6,20,-0.003927726369256101
w,6,21,0.0014443838799327088
w,6,22,0.0015752064525719502
w,6,23,0.0015692334901043956
w,6,24,0.0013446643572816
w,6,25,-0.000055803557579129285
w,6,26,0.0031847927569655225
w,6,27,-0.00321706977129213
w,6,28,0.0013324097755534302
w,6,29,0.0014621375161888704
w,6,30,0.0014864623154109246
w,6,31,0.0012747035902435807
w,6,32,-0.00003590115597532012
w,6,33,0.0029876306669298688
w,6,34,-0.0032058737352066587
w,6,35,0.0012396189679411956
w,6,36,0.0013363581000888707
w,6,37,0.0014210717860701448
w,6,38,0.0012906361460768099
w,6,39,0.000018531283606686823
w,6,40,0.0017501553059355633
w,6,41,-0.0028613129816414894
w,6,42,0.0011338553039931035
w,6,43,0.0012206218563162428
w,6,44,0.0013310266211107426
w,6,45,0.001241274028099367
w,6,46,0.00006873711278264068
w,6,47,0.0011293270346798368
w,6,48,-0.0027573217594944
w,6,49,0.0010184084806293698
w,6,50,0.001113692818151773
w,6,51,0.0012071156896672412
w,6,52,0.0011499881382234713
w,6,53,-0.0001461502671982504
w,6,54,0.000629874763493935
w,6,55,-0.0028465950290405516
w,6,56,0.0008774821277649464
w,6,57,0.0010302063860227156
w,6,58,0.0010463914406454577
w,6,59,0.0009959904119793675
w,6,60,-0.0001780315895909185
w,6,61,0.0005227417597145899
w,6,62,-0.0034472106079164763
w,6,63,0.0006640482433479224
w,6,64,0.000904848135591778
w,6,65,0.0008494346964942181
w,6,66,0.000787897728343846
w,6,67,-0.00014083521635425587
w,6,68,0.0006858617360681879
w,6,69,-0.004368160044485525
w,6,70,0.0005171509974751597
w,6,71,0.0006751917722777238
w,6,72,0.0007370163278659313
w,6,73,0.0006704323963793695
w,6,74,0.00002480275194232317
w,6,75,0.0007590778216397513
w,6,76,-0.003503565512547277
w,6,77,0.00035335660108621795
w,6,78,0.0005133068610153884
w,6,79,0.0005247291376579462
w,6,80,0.00041963478313872477
w,6,81,0.000010253430510970812
w,6,82,0.0013376007346606992
w,6,83,-0.00352388154252685
w,6,84,0.00024054094036852846
w,6,85,0.0003413146442500474
w,6,86,0.00038372088125511613
w,6,87,0.00030356341384871156
w,6,88,-0.0002295907402137752
w,6,89,0.0009544214124942494
w,6,90,-0.0029056739799720316
w,6,91,0.00013701783858295865
w,6,92,0.0002385648426898898
w,6,93,0.0002546125330562332
w,6,94,0.0002117326969232873
w,6,95,-0.0001198267707162325
w,6,96,0.00038412692256162365
w,6,97,-0.0029139832627559934
w,6,98,0.00010572722023112465
w,6,99,0.00013287104772181699
w,6,100,0.00022102172080062807
w,6,101,0.00019901820791987532
w,6,102,-0.0001372164242688671
w,6,103,0.00006593968742133915
w,6,104,-0.0021364627920310284
w,6,105,0.000052736572216819336
w,6,106,0.00008044329455524218
w,6,107,0.0001815103352620852
w,6,108,0.00010018098544051292
w,6,109,-0.00006377851430309334
w,6,110,0.0009660053720813751
w,6,111,-0.002142462072125525
w,6,112,0.00012190439466773029
w,6,113,0.00003849097505323652
w,6,114,0.0002602463298624782
w,6,115,0.00019039778544218978
w,6,116,-0.000160840187082987
w,6,117,0.0007940100936335016
w,6,118,-0.0009809910186958596
w,6,119,0.00021971392692647637
w,6,120,0.00011487535347540249
w,6,121,0.00028868839009764304
w,6,122,0.00022091651265270505
w,6,123,-0.00020676192794607582
w,6,124,0.0007633360551068263
w,6,125,-0.0007568613157396967
w,6,126,0.0003187837758183229
w,6,127,0.0001919981356895322
w,6,128,0.000448236521380496
w,6,129,0.0004037971876188842
w,6,130,0.00005677641662343376
w,6,131,0.0004137741236260554
w,6,132,-0.0005272743204878652
w,6,133,0.0003191006754298178
w,6,134,0.0002468277870822626
w,6,135,0.0003111575373285469
w,6,136,0.0002840192056761332
w,6,137,0.00008487526953340715
w,6,138,0.0001467203797287937
w,6,139,-0.0010969875923000968
w,6,140,0.0003424289467946232
w,6,141,0.00027412568833390497
w,6,142,0.000434490622286317
w,6,143,0.00034931806122301927
w,6,144,-0.00010268635440611416
w,6,145,0.0010321724637442967
w,6,146,-0.0011384230147614373
w,6,147,0.0004244298027840422
w,6,148,0.0003333125647214298
w,6,149,0.00046111267142179117
w,6,150,0.00038654089510500866
w,6,151,0.00018175108158409708
w,6,152,0.0008719436466262911
w,6,153,-0.0008998134047360689
w,6,154,0.0004779812060284676
w,6,155,0.00036534754331303765
w,6,156,0.0004781415437171748
w,6,157,0.00046179046623542473
w,6,158,0.0001310650021895934
w,6,159,-0.000012024215996288757
w,6,160,-0.0006748270913038634
w,6,161,0.0005640859692223392
w,6,162,0.00046970989195500997
w,6,163,0.0004800789557065134
w,6,164,0.0005115334141020668
w,6,165,0.00021242216399403196
w,6,166,-0.0007382285933924329
w,6,167,-0.0008654482924118534
w,6,168,0.0005727235119041806
w,6,169,0.000522931513038528
w,6,170,0.0004268091581481054
w,6,171,0.0005538449799559421
w,6,172,0.0003624530240798443
w,6,173,-0.002191943598895689
w,6,174,-0.0013313784946199848
w,6,175,0.0007050111905105239
w,6,176,0.0005815151094791478
w,6,177,0.0004916104856091428
w,6,178,0.0006560416775674678
w,6,179,0.0003135734116937753
w,6,180,-0.002758062757410831
w,6,181,-0.0005608047913817085
w,6,182,0.0007542856246998712
w,6,183,0.000677824165466542
w,6,184,0.0006981970904831761
w,6,185,0.0007966794596663905
w,6,186,0.0005486181721624944
w,6,187,-0.0017498111906695236
w,6,188,-0.0010522563718266633
w,6,189,0.0008573934219611322
w,6,190,0.0007329176160900979
w,6,191,0.0007009611351786643
w,6,192,0.0008387845868545582
w,6,193,0.000573563265674843
w,6,194,-0.002347397766738217
w,6,195,-0.0005502307862884483
w,6,196,0.0008524248310762009
w,6,197,0.00080326263753408
w,6,198,0.0007114449873865924
w,6,199,0.0008849247814359546
w,6,200,0.0005878024887793632
w,6,201,-0.002888768160370383
w,6,202,-0.001337345924873828
w,6,203,0.0009407701892424704
w,6,204,0.000821244843354743
w,6,205,0.0007405176853445875
w,6,206,0.0009296478705956336
w,6,207,0.0006757255464530822
w,6,208,-0.0031256354640490417
w,6,209,-0.0006017849214976624
w,6,210,0.0010478024247397842
w,6,211,0.0009437693619117638
w,6,212,0.0008551653163818997
w,6,213,0.0010061561386080276
w,6,214,0.0005379111173616181
w,6,215,-0.0025426942687791737
w,6,216,-0.0007634598957350165
w,6,217,0.0010858270609497215
w,6,218,0.0010339677236566565
w,6,219,0.0008257080055024248
w,6,220,0.0009433991105870461
w,6,221,0.0003382524011333813
w,6,222,-0.0020377093987124146
w,6,223,-0.001308645085253749
w,6,224,0.0010138866181931751
w,6,225,0.0010716297980266933
w,6,226,0.0008023290752971851
w,6,227,0.0009201820997856596
w,6,228,0.0002852043150906134
w,6,229,-0.0020408883452352994
w,6,230,-0.0024542615014228985
w,6,231,0.0009634095450745836
w,6,232,0.0009908865940523334
w,6,233,0.0007031988794331461
w,6,234,0.0009171647421105597
w,6,235,0.00021781006264830977
w,6,236,-0.0035040880562472692
w,6,237,-0.002138060431693331
w,6,238,0.0009175691113714897
w,6,239,0.0009821666530768118
w,6,240,0.0007933726238623515
w,6,241,0.0009351093334937802
w,6,242,0.00027239765309607273
w,6,243,-0.0024040058925039777
w,6,244,-0.0025261082580612356
w,6,245,0.000868974639706928
w,6,246,0.0009147907627011424
w,6,247,0.0006607611639239082
w,6,248,0.0008159381303233832
w,6,249,0.0003448662117894765
w,6,250,-0.002612269603886731
w,6,251,-0.0023299300303859486
w,6,252,0.0008397167609849646
w,6,253,0.0008812200332346538
